Hora,P_carga [kW],FC red,S max need
2025-01-01 00:00:00,145845.29856560015,0.5196507120257886,129640.26539164459
2025-01-01 00:05:00,144544.29038555015,0.5150151849723728,128483.81367604458
2025-01-01 00:10:00,143243.28220550017,0.5103796579189569,127327.3619604446
2025-01-01 00:15:00,141942.27402545014,0.5057441308655409,126170.91024484458
2025-01-01 00:20:00,140641.26584540014,0.501108603812125,125014.45852924457
2025-01-01 00:25:00,139340.25766535013,0.4964730767587091,123858.00681364458
2025-01-01 00:30:00,138039.24948530016,0.4918375497052933,122701.5550980446
2025-01-01 00:35:00,136738.24130525012,0.48720202265187723,121545.10338244455
2025-01-01 00:40:00,135437.23312520015,0.48256649559846143,120388.65166684457
2025-01-01 00:45:00,134136.2249451501,0.4779309685450454,119232.19995124455
2025-01-01 00:50:00,132835.21676510014,0.4732954414916296,118075.74823564457
2025-01-01 00:55:00,131534.20858505013,0.46865991443821375,116919.29652004458
2025-01-01 01:00:00,130233.20040500013,0.4640243873847978,115762.84480444455
2025-01-01 01:05:00,129996.37044999178,0.4631805559006189,115552.32928888159
2025-01-01 01:10:00,129759.54049498343,0.4623367244164401,115341.81377331862
2025-01-01 01:15:00,129522.71053997512,0.46149289293226126,115131.29825775567
2025-01-01 01:20:00,129285.88058496676,0.4606490614480823,114920.78274219268
2025-01-01 01:25:00,129049.05062995844,0.4598052299639035,114710.26722662972
2025-01-01 01:30:00,128812.22067495012,0.4589613984797248,114499.75171106678
2025-01-01 01:35:00,128575.3907199418,0.45811756699554596,114289.23619550382
2025-01-01 01:40:00,128338.56076493346,0.4572737355113671,114078.72067994086
2025-01-01 01:45:00,128101.73080992512,0.4564299040271883,113868.2051643779
2025-01-01 01:50:00,127864.90085491678,0.45558607254300937,113657.6896488149
2025-01-01 01:55:00,127628.07089990846,0.4547422410588306,113447.17413325197
2025-01-01 02:00:00,127391.24094490011,0.4538984095746517,113236.658617689
2025-01-01 02:05:00,127162.68488989178,0.4530840582181734,113033.49767990381
2025-01-01 02:10:00,126934.12883488344,0.452269706861695,112830.33674211861
2025-01-01 02:15:00,126705.57277987512,0.4514553555052167,112627.17580433344
2025-01-01 02:20:00,126477.01672486676,0.45064100414873826,112424.01486654824
2025-01-01 02:25:00,126248.46066985844,0.44982665279226,112220.85392876307
2025-01-01 02:30:00,126019.90461485012,0.4490123014357817,112017.69299097788
2025-01-01 02:35:00,125791.34855984178,0.4481979500793033,111814.5320531927
2025-01-01 02:40:00,125562.79250483346,0.447383598722825,111611.37111540753
2025-01-01 02:45:00,125334.23644982513,0.4465692473663466,111408.21017762233
2025-01-01 02:50:00,125105.68039481678,0.4457548960098683,111205.04923983714
2025-01-01 02:55:00,124877.12433980843,0.44494054465338984,111001.88830205194
2025-01-01 03:00:00,124648.56828480012,0.4441261932969116,110798.72736426679
2025-01-01 03:05:00,125716.88345984176,0.44793262892999886,111748.34085319268
2025-01-01 03:10:00,126785.19863488345,0.4517390645630862,112697.95434211862
2025-01-01 03:15:00,127853.51380992512,0.4555455001961735,113647.56783104457
2025-01-01 03:20:00,128921.82898496678,0.45935193582926076,114597.18131997046
2025-01-01 03:25:00,129990.14416000844,0.46315837146234806,115546.79480889639
2025-01-01 03:30:00,131058.45933505012,0.4669648070954355,116496.40829782235
2025-01-01 03:35:00,132126.77451009178,0.47077124272852267,117446.02178674824
2025-01-01 03:40:00,133195.08968513343,0.4745776783616099,118395.63527567415
2025-01-01 03:45:00,134263.40486017513,0.4783841139946974,119345.24876460012
2025-01-01 03:50:00,135331.7200352168,0.4821905496277847,120294.86225352605
2025-01-01 03:55:00,136400.03521025844,0.48599698526087187,121244.47574245195
2025-01-01 04:00:00,137468.35038530015,0.4898034208939593,122194.0892313779
2025-01-01 04:05:00,140564.7114054168,0.5008358382884001,124946.41013814828
2025-01-01 04:10:00,143661.07242553346,0.5118682556828407,127698.73104491865
2025-01-01 04:15:00,146757.43344565012,0.5229006730772814,130451.051951689
2025-01-01 04:20:00,149853.7944657668,0.5339330904717221,133203.3728584594
2025-01-01 04:25:00,152950.15548588347,0.5449655078661627,135955.69376522975
2025-01-01 04:30:00,156046.51650600016,0.5559979252606035,138708.01467200014
2025-01-01 04:35:00,159142.87752611682,0.5670303426550442,141460.33557877052
2025-01-01 04:40:00,162239.2385462335,0.578062760049485,144212.6564855409
2025-01-01 04:45:00,165335.59956635014,0.5890951774439255,146964.97739231124
2025-01-01 04:50:00,168431.96058646686,0.6001275948383663,149717.29829908165
2025-01-01 04:55:00,171528.3216065835,0.6111600122328069,152469.61920585198
2025-01-01 05:00:00,174624.68262670017,0.6221924296272477,155221.9401126224
2025-01-01 05:05:00,175460.3047967335,0.6251697738400064,155964.7153748742
2025-01-01 05:10:00,176295.92696676686,0.6281471180527651,156707.4906371261
2025-01-01 05:15:00,177131.54913680017,0.6311244622655238,157450.26589937793
2025-01-01 05:20:00,177967.1713068335,0.6341018064782826,158193.04116162978
2025-01-01 05:25:00,178802.79347686682,0.6370791506910413,158935.81642388162
2025-01-01 05:30:00,179638.41564690016,0.6400564949038,159678.5916861335
2025-01-01 05:35:00,180474.0378169335,0.6430338391165588,160421.36694838534
2025-01-01 05:40:00,181309.65998696684,0.6460111833293174,161164.1422106372
2025-01-01 05:45:00,182143.58263500012,0.6489824720995894,161905.40678666678
2025-01-01 05:50:00,182953.50596103352,0.6518682506416398,162625.3386320298
2025-01-01 05:55:00,183764.71485606683,0.6547586097005306,163346.41320539272
2025-01-01 06:00:00,184487.51146710015,0.6573339534193022,163988.8990818668
2025-01-01 06:05:00,183970.8890371002,0.6554932138394987,163529.67914408908
2025-01-01 06:10:00,184215.3928471002,0.6563643874749132,163747.01586408904
2025-01-01 06:15:00,183876.56026710017,0.6551571179010136,163445.83134853348
2025-01-01 06:20:00,184244.26909710016,0.6564672743284539,163772.6836418668
2025-01-01 06:25:00,184268.14946710016,0.6565523607275081,163793.91063742235
2025-01-01 06:30:00,184427.49766710016,0.6571201226396468,163935.5534818668
2025-01-01 06:35:00,184802.72180710017,0.6584570563182635,164269.0860507557
2025-01-01 06:40:00,184507.10646710015,0.657403770930064,164006.31685964458
2025-01-01 06:45:00,181165.73526710016,0.6454983756907278,161036.20912631127
2025-01-01 06:50:00,181331.44246710016,0.6460887948904873,161183.50441520015
2025-01-01 06:55:00,181525.35396710015,0.6467797067679083,161355.87019297792
